time,speed,target_speed,throttle,brake,steer,energy,curvature,distance_traveled
879,5.9594336,6.025635719299316,0.34503108263015747,0.0,-0.0955942370604902,0.11904644798093855,0.019829823167087885,332.6502839277576
880,5.9529243,6.025635719299316,0.3603539764881134,0.0,-0.08746214128911792,0.1298549883707958,0.019829823167087885,332.9480473772601
881,5.950765,6.025635719299316,0.3585372567176819,0.0,-0.07289952027856006,0.12854896445464092,0.019829823167087885,333.24553034766006
882,5.952155,6.025635719299316,0.3539655804634094,0.0,-0.05696159256061129,0.12529163215279837,0.019829823167087885,333.5430291740185
883,5.9554253,6.025635719299316,0.34916630387306213,0.0,-0.042739367875875414,0.12191710776037556,0.019829823167087885,333.84066639623495
884,5.9579515,6.025635719299316,0.34772229194641113,0.0,-0.030753189396265635,0.12091079231646518,0.019829823167087885,334.13847671190763
885,5.960069,6.025635719299316,0.3463411331176758,0.0,-0.021588189224151993,0.11995218048923562,0.019829823167087885,334.43640522842674
886,5.9610925,6.026535511016846,0.34853896498680115,0.0,-0.09479337007309221,0.1214794101140706,0.019823876230992486,334.73442555441363
887,5.9550714,6.026535511016846,0.36106184124946594,0.0,-0.08691138651509994,0.13036565320645455,0.019823876230992486,335.03227957427595
888,5.9526258,6.026535511016846,0.36030176281929016,0.0,-0.07222852430813123,0.12981736029068802,0.019823876230992486,335.3298511496461
889,5.955052,6.026535511016846,0.35336118936538696,0.0,-0.056625540776025655,0.12486413014972086,0.019823876230992486,335.6274723800176
890,5.958114,6.026535511016846,0.3500049412250519,0.0,-0.04228035396563282,0.12250345888195202,0.019823876230992486,335.9252524772577
891,5.9613447,6.026535511016846,0.34693199396133423,0.0,-0.030601294216433383,0.12036180843398725,0.019823876230992486,336.2232147135223
892,5.9633274,6.026535511016846,0.3465132415294647,0.0,-0.021279345918813367,0.12007142655525715,0.019823876230992486,336.5213197885371
893,5.9646955,6.025511741638184,0.3440163731575012,0.0,-0.09441333749710384,0.11834726500044113,0.019830642074907544,336.81950877322504
894,5.958203,6.025511741638184,0.35972997546195984,0.0,-0.08639694764675761,0.12940565524586223,0.019830642074907544,337.117546577092
895,5.95592,6.025511741638184,0.35815054178237915,0.0,-0.0720062199859934,0.1282718105790117,0.019830642074907544,337.4152971193612
896,5.9571023,6.025511741638184,0.3538458049297333,0.0,-0.05625731517460041,0.12520685366637085,0.019830642074907544,337.71303372863457
897,5.96015,6.025511741638184,0.34925973415374756,0.0,-0.04219616043219061,0.12198236190114642,0.019830642074907544,338.0109086823032
898,5.962499,6.025511741638184,0.34792351722717285,0.0,-0.03034435828285347,0.12105077383972684,0.019830642074907544,338.30894045525184
899,5.9644895,6.025511741638184,0.3465973734855652,0.0,-0.021286574977168217,0.12012973930709236,0.019830642074907544,338.6071054436291
900,5.9654365,6.026782512664795,0.34954196214675903,0.0,-0.09396752138380832,0.12217958330140632,0.019822243475778756,338.90536082178636
901,5.9595003,6.026782512664795,0.3614268898963928,0.0,-0.08617582858010694,0.13062939674017926,0.019822243475778756,339.20342680429025
902,5.957189,6.026782512664795,0.36046117544174194,0.0,-0.07161379812157884,0.12993225900084227,0.019822243475778756,339.5012265935069
903,5.959702,6.026782512664795,0.3534594774246216,0.0,-0.05614045595628054,0.12493360218128657,0.019822243475778756,339.7990758770488
904,5.9628325,6.026782512664795,0.3500312864780426,0.0,-0.04190323464464254,0.12252190151347353,0.019822243475778756,340.09710572524176
905,5.9661036,6.026782512664795,0.346922904253006,0.0,-0.030311684868831443,0.12035550149534036,0.019822243475778756,340.39532174796153
906,5.9681153,6.025241374969482,0.3433738052845001,0.0,-0.09716141820295845,0.1179055701555578,0.01983242829740588,340.6936659020425
907,5.9628696,6.025241374969482,0.3577299416065216,0.0,-0.08728100081580124,0.12797071112180536,0.01983242829740588,340.9918906045675
908,5.960814,6.025241374969482,0.35691767930984497,0.0,-0.0716171212010943,0.12739022980392534,0.01983242829740588,341.2898719292833
909,5.962886,6.025241374969482,0.3510300815105438,0.0,-0.055647960519582866,0.12322211812529904,0.01983242829740588,341.58789239716606
910,5.9652057,6.025241374969482,0.34876248240470886,0.0,-0.04125476885781311,0.12163526913309486,0.01983242829740588,341.88604612603814
911,5.967579,6.025241374969482,0.3466241955757141,0.0,-0.029687260359729194,0.1201483329585109,0.01983242829740588,342.1843277393423
912,5.968805,6.025241374969482,0.3468277156352997,0.0,-0.02053021509096738,0.1202894643328003,0.01983242829740588,342.4827270098331
913,5.969575,6.026528835296631,0.3493731617927551,0.0,-0.09106556219580222,0.12206160618106665,0.019823918950792836,342.78118715969043
914,5.9632883,6.026528835296631,0.3617452085018158,0.0,-0.08312372148397662,0.13085959587402218,0.019823918950792836,343.0794726579798
915,5.9616284,6.026528835296631,0.35910284519195557,0.0,-0.0691454838567293,0.1289548534249576,0.019823918950792836,343.3774866940931
916,5.96329,6.026528835296631,0.35443562269210815,0.0,-0.05391685479488409,0.12562461063314245,0.019823918950792836,343.67553500429216
917,5.966699,6.026528835296631,0.34957870841026306,0.0,-0.04037806488837883,0.12220527337378773,0.019823918950792836,343.9737512263946
918,5.969364,6.026528835296631,0.34794336557388306,0.0,-0.028985895682025826,0.12106458564688083,0.019823918950792836,344.27212519297416
919,5.9715824,6.026528835296631,0.3464466333389282,0.0,-0.02030317487915529,0.12002526975187777,0.019823918950792836,344.5706485841273
920,5.90568,6.025955677032471,0.47992441058158875,0.0,-0.09073250897627824,0.23032743987208537,0.019827707355243043,344.868603364476
921,6.1124487,6.025955677032471,0.0006258487701416016,0.0,-0.08287909194376697,3.9168668308775523e-07,0.019827707355243043,345.1705707043518
922,6.0735297,6.025955677032471,0.2849944531917572,0.0,-0.07027751820123564,0.08122183835006869,0.019827707355243043,345.4745138675381
923,6.151851,6.025955677032471,0.08880308270454407,0.0,-0.056017391146980317,0.007885987497830094,0.019827707355243043,345.7801152744693
924,6.0008993,6.025955677032471,0.4691535532474518,0.0,-0.04460885632737352,0.22010505652470957,0.019827707355243043,346.08348860578707
925,6.0755763,6.025955677032471,0.16859960556030273,0.0,-0.03467766680562818,0.028425826995089665,0.019827707355243043,346.385863319985
926,5.923658,6.025955677032471,0.547624945640564,0.0,-0.027845035460231624,0.29989308108783064,0.019827707355243043,346.68479340850706
927,5.9798083,6.026360511779785,0.2844480574131012,0.0,-0.10082997746963618,0.08091069736608691,0.01982503199916162,346.982432968899
928,5.821092,6.026360511779785,0.6586524248123169,0.0,-0.09453070402536513,0.43382301671114476,0.01982503199916162,347.27690615091484
929,5.941038,6.026360511779785,0.26047080755233765,0.0,-0.08074841998752257,0.06784504158696691,0.01982503199916162,347.5714771414449
930,5.8640776,6.026360511779785,0.535149335861206,0.0,-0.06676167138691337,0.2863848116726899,0.01982503199916162,347.86548688029757
931,5.9682703,6.026360511779785,0.2500937581062317,0.0,-0.052799342770629885,0.06254688784369833,0.01982503199916162,348.16139414466136
932,5.864459,6.026360511779785,0.5627185106277466,0.0,-0.042177633949568714,0.31665212220310934,0.01982503199916162,348.45726870088197
933,6.0221524,6.026360511779785,0.14354154467582703,0.0,-0.033295974111276105,0.020604175047922446,0.01982503199916162,348.75554967060276
934,5.9494176,6.025702953338623,0.44577088952064514,0.0,-0.10639846577190033,0.19871168594402722,0.019829376607683982,349.0539514340314
935,6.026447,6.025702953338623,0.21963143348693848,0.0,-0.0975663905767948,0.04823796657552748,0.019829376607683982,349.3534036054988
936,5.8938975,6.025702953338623,0.5624182820320129,0.0,-0.08341650144200659,0.31631432396384085,0.019829376607683982,349.65112999979266
937,6.018218,6.025702953338623,0.18126541376113892,0.0,-0.06765326582729973,0.03285715022599689,0.019829376607683982,349.9496581688264
938,5.923175,6.025702953338623,0.49618491530418396,0.0,-0.054331152811488675,0.2461994701754202,0.019829376607683982,350.2471632586792
939,6.0058665,6.025702953338623,0.23585757613182068,0.0,-0.042190419142298735,0.05562879621877759,0.019829376607683982,350.5454739382363
940,5.8785224,6.025702953338623,0.5739734172821045,0.0,-0.033637648577077316,0.32944548374649685,0.019829376607683982,350.8423963687648
941,6.011028,6.105893135070801,0.3424731492996216,0.0,-0.10503110065107098,0.1172878579912009,0.019306288089731893,351.14049687585856
942,5.9185133,6.105893135070801,0.580754280090332,0.0,-0.0975945360930298,0.3372755338432398,0.019306288089731893,351.43763603768014
943,6.0237584,6.105893135070801,0.2781602442264557,0.0,-0.08226008056550824,0.07737312146812148,0.019306288089731893,351.7362339873454
944,5.934044,6.105893135070801,0.563693642616272,0.0,-0.06717066567339063,0.31775052272600135,0.019306288089731893,352.0353024361078
945,6.1066284,6.105893135070801,0.12880638241767883,0.0,-0.0530670347500998,0.016591084151529323,0.019306288089731893,352.33750376017997
946,6.050075,6.105893135070801,0.4147767424583435,0.0,-0.04201050873565169,0.17203974608435502,0.019306288089731893,352.6405685780515
947,6.1389227,6.105893135070801,0.18036293983459473,0.0,-0.0322074104312486,0.03253079006577764,0.019306288089731893,352.9453615539028
948,6.0113077,9.245123863220215,1.0,0.0,-0.08676932342902091,1.0,0.005959628753587934,353.2489342938068
949,6.1160264,9.245123863220215,1.0,0.0,-0.07834748100142364,1.0,0.005959628753587934,353.5528340039884
950,6.032295,9.245123863220215,1.0,0.0,-0.0665433388051131,1.0,0.005959628753587934,353.85528623226594
951,6.206451,9.245123863220215,1.0,0.0,-0.05308468700088662,1.0,0.005959628753587934,354.16150848380744
952,6.291312,9.245123863220215,1.0,0.0,-0.04158567787597603,1.0,0.005959628753587934,354.47421725170506
953,6.511099,9.245123863220215,1.0,0.0,-0.030855469254287497,1.0,0.005959628753587934,354.7964109284863
954,6.7047973,11.999993324279785,1.0,0.0,-0.06346226088716135,1.0,1.3009451771886714e-08,355.127569616437
955,6.998983,11.999993324279785,1.0,0.0,-0.05318606304775134,1.0,1.3009451771886714e-08,355.47138933570994
956,7.290166,11.999993324279785,1.0,0.0,-0.04034110376970389,1.0,1.3009451771886714e-08,355.82997646797827
957,7.661825,11.999993324279785,1.0,0.0,-0.02761972832993572,1.0,1.3009451771886714e-08,356.20586515289887
958,7.991441,11.999993324279785,1.0,0.0,-0.01727442592832216,1.0,1.3009451771886714e-08,356.5987856178861
959,8.379329,11.999993324279785,1.0,0.0,-0.009528331593341894,1.0,1.3009451771886714e-08,357.0100354713026
960,8.7302475,11.999993324279785,1.0,0.0,-0.034845661678604464,1.0,1.3009451771886714e-08,357.439504227808
961,9.13107,11.999993324279785,1.0,0.0,-0.02882219124259491,1.0,1.3009451771886714e-08,357.8880181895731
962,9.521889,11.999993324279785,1.0,0.0,-0.020364223337394054,1.0,1.3009451771886714e-08,358.35616877374207
963,9.919934,11.999993324279785,1.0,0.0,-0.012131161909526986,1.0,1.3009451771886714e-08,358.84437161325815
964,10.289625,11.998855590820312,1.0,0.0,-0.026095558835642203,1.0,1.9072999375858739e-06,359.3515180522356
965,10.6476555,11.998855590820312,1.0,0.0,-0.019736721206821763,1.0,1.9072999375858739e-06,359.8767863029019
966,10.995328,11.998855590820312,1.0,0.0,-0.012352671385223371,1.0,1.9072999375858739e-06,360.41960981876787
967,11.3364935,11.998855590820312,0.9269309043884277,0.0,-0.00583597634667678,0.8592009015103486,1.9072999375858739e-06,360.97963660081814
968,11.665705,11.998855590820312,0.6113396286964417,0.0,-0.015297152163558408,0.37373614161470314,1.9072999375858739e-06,361.556418092395
969,11.95954,11.998855590820312,0.35307615995407104,0.0,-0.011293508883322997,0.12466277472791276,1.9072999375858739e-06,362.148771671906
970,12.168996,11.998855590820312,0.22715014219284058,0.0,-0.006749799930345639,0.05159718709822769,1.9072999375858739e-06,362.7534173161105
971,12.272192,11.998855590820312,0.2288467288017273,0.0,-0.011875960628162378,0.05237082528325132,1.9072999375858739e-06,363.3653182866593
972,12.289499,11.998855590820312,0.29597508907318115,0.0,-0.008379723745338932,0.08760125335187752,1.9072999375858739e-06,363.9796146600694
973,12.259325,11.998855590820312,0.372328519821167,0.0,-0.004741419709559794,0.13862852667222114,1.9072999375858739e-06,364.5931909344903
974,12.213457,11.998855590820312,0.43281710147857666,0.0,-0.007523567763823722,0.18733064333231653,1.9072999375858739e-06,365.2046925501349
975,12.172598,11.998855590820312,0.4677988886833191,0.0,-0.005143688855816689,0.21883580025334837,1.9072999375858739e-06,365.81401020509384
976,12.140338,11.998855590820312,0.4907521605491638,0.0,-0.002477441544059645,0.24083768308367226,1.9072999375858739e-06,366.4215918118536
977,12.118037,11.998855590820312,0.5024977326393127,0.0,-0.0009919792710839544,0.25250397130765023,1.9072999375858739e-06,367.0278753402789
978,12.107167,12.0,0.5036899447441101,0.0,-0.003395677514963954,0.2537035604363247,0.0,367.63337089254856
979,12.106962,12.0,0.49155086278915405,0.0,-0.0029529885299256265,0.24162225070876175,0.0,368.2386752636956
980,12.112794,12.0,0.4791184067726135,0.0,-0.0015206221161562835,0.22955444770832756,0.0,368.84418142430843
981,12.120732,12.0,0.46846967935562134,0.0,-0.003547767029285666,0.21946384047555867,0.0,369.45005625268004
982,12.127539,12.0,0.462157666683197,0.0,-0.002269636815963955,0.21358970887405704,0.0,370.0563095231612
983,12.132279,12.0,0.45882123708724976,0.0,-0.001722862811695137,0.21051692760227425,0.0,370.66283225129865
984,12.134387,12.0,0.45867472887039185,0.0,-0.0020176690401097984,0.21038250690432747,0.0,371.2695216595703
985,12.134663,12.0,0.45955783128738403,0.0,-0.0017082273694918537,0.21119340029756373,0.0,371.87625285288385
986,12.133518,12.0,0.46145468950271606,0.0,-0.0005833681789806641,0.2129404304640481,0.0,372.48296017044515
987,12.131912,11.999993324279785,0.46284931898117065,0.0,-0.0014375784506051414,0.21422949208133346,1.3009451771886714e-08,373.08958104571377
988,12.13011,11.999993324279785,0.46420425176620483,0.0,-0.0005793402345617849,0.21548558735782208,1.3009451771886714e-08,373.6961176699744
989,12.128612,11.999993324279785,0.46475517749786377,0.0,-0.0006001213747911175,0.21599737501107086,1.3009451771886714e-08,374.30258313369256
990,12.127362,11.999993324279785,0.4651187062263489,0.0,0.00011779785907354614,0.21633541088167263,1.3009451771886714e-08,374.9089803100762
991,12.12648,11.998848915100098,0.4627067446708679,0.0,-0.0008031324304162805,0.21409753156391176,1.920313027327661e-06,375.5153224826049
992,12.125594,11.998848915100098,0.4641072154045105,0.0,-0.00024639139231282176,0.2153955073905287,1.920313027327661e-06,376.12161161451996
993,12.124655,11.998848915100098,0.46447092294692993,0.0,-0.000502565485029487,0.21573323826317292,1.920313027327661e-06,376.7278685049352
994,12.1237955,11.998855590820312,0.46463871002197266,0.0,-0.00036041231793356126,0.2158891308508828,1.9072999375858739e-06,377.334072695155
995,12.123101,11.998855590820312,0.46454012393951416,0.0,-0.0006419458374159448,0.21579752674973918,1.9072999375858739e-06,377.94024480403993
996,12.122469,11.998855590820312,0.4644923210144043,0.0,-5.961196924529175e-05,0.2157531162813484,1.9072999375858739e-06,378.54637939605493
997,12.121924,11.999996185302734,0.46662068367004395,0.0,-0.0006038178143545396,0.21773486242869922,6.5047072762058746e-09,379.1524820584374
998,12.121562,11.999996185302734,0.4650525450706482,0.0,-4.948953089723279e-05,0.21627386967668727,6.5047072762058746e-09,379.7585624475549
999,12.121453,11.999996185302734,0.464300274848938,0.0,-0.0003454265462311274,0.21557474522479936,6.5047072762058746e-09,380.3646338821228
1000,12.12125,11.999996185302734,0.46399158239364624,0.0,0.00016541959053606144,0.2152881885321598,6.5047072762058746e-09,380.9707062497756
1001,12.120918,11.999996185302734,0.4638475775718689,0.0,-0.00037640939764205814,0.21515457521929093,6.5047072762058746e-09,381.5767545275699
1002,12.12043,11.999996185302734,0.46389007568359375,0.0,9.687675242271806e-05,0.21519400231773034,6.5047072762058746e-09,382.1827882517922
1003,12.11985,11.999996185302734,0.463962197303772,0.0,-0.0002822072417656673,0.21526092052694423,6.5047072762058746e-09,382.78879054072945
1004,12.119202,11.998855590820312,0.46179646253585815,0.0,6.091788038289354e-05,0.21325597281063224,1.9072999375858739e-06,383.39477075106686
1005,12.11835,11.998855590820312,0.4633943438529968,0.0,-0.0003244521424920455,0.21473431791494946,1.9072999375858739e-06,384.0007040069457
1006,12.117269,11.998855590820312,0.4641135334968567,0.0,0.00013957899438398074,0.21540137197493792,1.9072999375858739e-06,384.6065923947803
1007,12.116276,11.998855590820312,0.4644305109977722,0.0,-0.00031589184037869453,0.21569569954565182,1.9072999375858739e-06,385.21242631365044
1008,12.115428,11.998855590820312,0.4645504951477051,0.0,0.00014374141352403957,0.21580716254197796,1.9072999375858739e-06,385.81821149125483
1009,12.1147375,11.998855590820312,0.4645041823387146,0.0,-0.00025065805285549256,0.21576413541015782,1.9072999375858739e-06,386.423961384399
1010,12.114147,11.998855590820312,0.4644179344177246,0.0,0.00019087997371012663,0.21568401780882596,1.9072999375858739e-06,387.02968165999687
1011,12.113628,12.0,0.4665858745574951,0.0,-0.0002587059082074258,0.21770237833658257,0.0,387.63537417818765
1012,12.113325,12.0,0.46496260166168213,0.0,0.00018176797118453508,0.2161902209440001,0.0,388.2410522790377
1013,12.113256,12.0,0.46423035860061646,0.0,-0.0002282166788048359,0.21550982584645695,0.0,388.8467065993815
1014,12.113108,11.998855590820312,0.4615991711616516,0.0,0.00017266491078053462,0.21307379481712374,1.9072999375858739e-06,389.4523618659947
1015,12.112619,11.998855590820312,0.4630025625228882,0.0,-0.0002350140785535517,0.21437137290276098,1.9072999375858739e-06,390.0580044851779
1016,12.111752,11.998855590820312,0.46368545293807983,0.0,0.00019465799331973445,0.21500419926639225,1.9072999375858739e-06,390.6636101085513
1017,12.110841,11.998851776123047,0.4640715718269348,0.0,-0.00023887139745753353,0.21536242377792192,1.9138064638452953e-06,391.26916890894523
1018,12.109999,11.998851776123047,0.46429306268692017,0.0,0.00019345283470928681,0.21556804805920038,1.9138064638452953e-06,391.8746867431231
1019,12.109269,11.998851776123047,0.46435803174972534,0.0,-0.00022281527406631124,0.21562838165047893,1.9138064638452953e-06,392.4801615706994
1020,12.108638,11.999996185302734,0.4666367173194885,0.0,0.00020217697296374138,0.21774982595070824,6.5047072762058746e-09,393.08560295343744
1021,12.108284,11.999996185302734,0.4650271534919739,0.0,-0.00022185616435638176,0.21625025348484783,6.5047072762058746e-09,393.6910167472394
1022,12.108203,11.999996185302734,0.46429443359375,0.0,0.00020720641064846072,0.21556932106614113,6.5047072762058746e-09,394.29642766615933
1023,12.108084,11.999996185302734,0.46391135454177856,0.0,-0.0002142589576912011,0.21521374487278777,6.5047072762058746e-09,394.9018376453504
1024,12.107829,12.0,0.4637698531150818,0.0,0.00020868552676777446,0.21508247665838454,0.0,395.50723701450084
1025,12.107439,12.0,0.4637543559074402,0.0,-0.00021778996439877769,0.2150681026231247,0.0,396.1126164768048
1026,12.10694,12.0,0.46382713317871094,0.0,0.00020870257752743916,0.21513560947278165,0.0,396.7179738852934
1027,12.106378,11.998855590820312,0.4616273045539856,0.0,-0.00022343991871387714,0.21309976830977817,1.9072999375858739e-06,397.32330375765605
1028,12.105592,11.998855590820312,0.46324700117111206,0.0,0.00020680190490290215,0.2145977840940283,1.9072999375858739e-06,397.9286039470605
1029,12.104581,11.998855590820312,0.4639543890953064,0.0,-0.00021919056019948003,0.21525367516079896,1.9072999375858739e-06,398.53384989798434
1030,12.103641,11.998851776123047,0.4642925262451172,0.0,0.00020861499551974198,0.21556754992707283,1.9138064638452953e-06,399.13905090764354
1031,12.102858,11.998851776123047,0.46440190076828003,0.0,-0.00022150616235475155,0.2156691254371914,1.9138064638452953e-06,399.7442053079075
1032,12.102218,11.998851776123047,0.4643819332122803,0.0,0.0002040485083786023,0.21565057989397474,1.9138064638452953e-06,400.349333893014
1033,12.101689,11.998851776123047,0.4642845392227173,0.0,-0.00021660725313476587,0.2155601333612509,1.9138064638452953e-06,400.95443097157136
1034,12.101224,11.999996185302734,0.4664697051048279,0.0,0.0002148543619437584,0.2175939857805851,6.5047072762058746e-09,401.5594984171742
1035,12.100984,11.999996185302734,0.46483558416366577,0.0,-0.00021352697946802756,0.2160721203047764,6.5047072762058746e-09,402.1645459570112
1036,12.100972,11.999996185302734,0.4641132950782776,0.0,0.00021356926026627973,0.21540115066841636,6.5047072762058746e-09,402.7695905149789
1037,12.100888,11.9995756149292,0.46292203664779663,0.0,-0.0002120658163200877,0.21429681201414397,7.087900174529534e-07,403.3746341889762
1038,12.100583,11.9995756149292,0.46336400508880615,0.0,0.0002167750191253349,0.21470620121193917,7.087900174529534e-07,403.97967111773215
1039,12.100049,11.9995756149292,0.46362459659576416,0.0,-0.0002112066597079841,0.21494776656858505,7.087900174529534e-07,404.58468432606924
1040,12.099431,11.999570846557617,0.46381765604019165,0.0,0.00021626930371410085,0.21512681805461753,7.15294724516435e-07,405.1896716649492
1041,12.098801,11.999570846557617,0.46396905183792114,0.0,-0.00021261840007759231,0.21526728106337956,7.15294724516435e-07,405.7946237882724
1042,12.098195,11.999570846557617,0.46405667066574097,0.0,0.00021199244746667232,0.21534859358937197,7.15294724516435e-07,406.39955396093893
1043,12.097635,11.999570846557617,0.4640803933143616,0.0,-0.00021335464986451457,0.21537061145881253,7.15294724516435e-07,407.00444505047983
1044,12.097114,11.999996185302734,0.4649290442466736,0.0,0.00021370746424989086,0.21615901618412536,6.5047072762058746e-09,407.60931032197345
1045,12.096702,11.999996185302734,0.4643225073814392,0.0,-0.00021590797871883915,0.21559539086098667,6.5047072762058746e-09,408.2141556874233
1046,12.096395,11.999996185302734,0.46404266357421875,0.0,0.00021063190612853952,0.21533559361705557,6.5047072762058746e-09,408.81897518364735
1047,12.096076,5.659569263458252,0.0,1.0,-0.0299970081961349,0.1,0.022406050999035955,409.4237861663494
1048,12.060621,5.659569263458252,0.0,1.0,-0.027587423033858614,0.1,0.022406050999035955,410.02786937770924
1049,11.923279,5.659569263458252,0.0,1.0,-0.021681579442807224,0.1,0.022406050999035955,410.627132664722
1050,11.694464,3.529622793197632,0.0,1.0,-0.094767023462678,0.1,0.047995931028618606,411.2166906607502
1051,11.384243,3.529622793197632,0.0,1.0,-0.08586914994945558,0.1,0.047995931028618606,411.79221221414997
1052,11.04853,3.529622793197632,0.0,1.0,-0.06546932888907278,0.1,0.047995931028618606,412.3512467700416
1053,10.711307,3.529622793197632,0.0,1.0,-0.04339359115894314,0.1,0.047995931028618606,412.89343081033576
1054,10.36787,3.5260462760925293,0.0,1.0,-0.13917959465609592,0.1,0.04806490260648791,413.41858769114316
1055,10.007312,3.5260462760925293,0.0,1.0,-0.12232001187936117,0.1,0.04806490260648791,413.9261276145503
1056,9.654498,3.5260462760925293,0.0,1.0,-0.09335072227567959,0.1,0.04806490260648791,414.4156646062826
1057,9.323628,3.5260462760925293,0.0,1.0,-0.06410358482799994,0.1,0.04806490260648791,414.8882642309565
1058,8.994383,3.5260462760925293,0.0,1.0,-0.03747475154321129,0.1,0.04806490260648791,415.34442689239563
1059,8.675819,3.525913715362549,0.0,1.0,-0.16211484446663477,0.1,0.04806746539773329,415.7845158783619
1060,8.336449,3.525913715362549,0.0,1.0,-0.14732892582610133,0.1,0.04806746539773329,416.20815122791885
1061,8.010146,3.525913715362549,0.0,1.0,-0.12177008284266065,0.1,0.04806746539773329,416.61489745361047
1062,7.700529,3.525913715362549,0.0,1.0,-0.09082941438559662,0.1,0.04806746539773329,417.00587478421653
1063,7.4063168,3.525913715362549,0.0,1.0,-0.06433230600162665,0.1,0.04806746539773329,417.38189956308577
1064,7.113371,3.5260064601898193,0.0,1.0,-0.19527090490210905,0.1,0.04806567480490485,417.7432971741376
1065,6.807611,3.5260064601898193,0.0,1.0,-0.17867089135295616,0.1,0.04806567480490485,418.0898112749768
1066,6.5109196,3.5260064601898193,0.0,1.0,-0.14947585819817555,0.1,0.04806567480490485,418.42092383871466
1067,5.3540983,3.5260064601898193,0.0,0.6847389936447144,-0.12103837814252734,0.06847389936447144,0.04806567480490485,418.71308547253085
1068,4.2381883,3.5260064601898193,0.38669896125793457,0.0,-0.09594109938780962,0.14953608663796558,0.04806567480490485,418.9461348279536
1069,3.1852114,3.5260064601898193,1.0,0.0,-0.07373395385432983,1.0,0.04806567480490485,419.1259756395946
1070,3.0846634,3.5260064601898193,0.5287725329399109,0.0,-0.059422844254789595,0.27960039159168915,0.04806567480490485,419.2765316012255
1071,3.2412863,3.5260064601898193,0.11640232801437378,0.0,-0.05089285731493646,0.013549501967165867,0.04806567480490485,419.43565297868076
1072,3.3803654,3.5260064601898193,0.0,0.004404768347740173,-0.043782167152870914,0.00044047683477401736,0.04806567480490485,419.6023990075816
1073,3.433853,3.5259928703308105,0.028132766485214233,0.0,-0.2013461908269831,0.0007914525501115932,0.04806593469349805,419.77350819385714
1074,3.427265,3.5259928703308105,0.0953034982085228,0.0,-0.19303436213501599,0.009082756770781908,0.04806593469349805,419.94530049665804
1075,3.3925905,3.5259928703308105,0.1587313413619995,0.0,-0.17301635477683572,0.025195638730579617,0.04806593469349805,420.11537605901714
1076,3.3751488,3.5259928703308105,0.15969465672969818,0.0,-0.15122156763271669,0.025502383388016137,0.04806593469349805,420.2841899753845
1077,3.3561273,3.5259928703308105,0.18114525079727173,0.0,-0.13137461573509127,0.032813601886406474,0.04806593469349805,420.4521423784592
1078,3.348074,3.5259928703308105,0.17911994457244873,0.0,-0.11385641447401634,0.032083954543637105,0.04806593469349805,420.61950657570645
1079,3.3363264,3.5259928703308105,0.19551017880439758,0.0,-0.09861491750929689,0.038224230016127514,0.04806593469349805,420.7864092083219
1080,3.3353527,3.5259928703308105,0.1866631805896759,0.0,-0.08531995895474229,0.03484314298785396,0.04806593469349805,420.95307591875223
1081,3.329168,3.5259928703308105,0.19904275238513947,0.0,-0.07378648873542626,0.03961801727705194,0.04806593469349805,421.1195811447002
1082,3.332447,3.5259928703308105,0.1872679591178894,0.0,-0.0637390636051285,0.0350692885121795,0.04806593469349805,421.2860736983364
1083,3.3288774,3.5259928703308105,0.19867171347141266,0.0,-0.055041245039716316,0.03947044973366709,0.04806593469349805,421.4525504854545
1084,3.3337283,3.5259928703308105,0.18636171519756317,0.0,-0.047475192171453406,0.03473068889137765,0.04806593469349805,421.61911138593786
1085,3.3308454,3.5259928703308105,0.1979542225599289,0.0,-0.04094295160478172,0.03918587422930586,0.04806593469349805,421.7856871071145
1086,3.3359647,3.3134400844573975,0.0,0.24038557708263397,-0.22355681043921366,0.024038557708263398,0.05243227501637122,421.95236078606575
1087,3.283734,3.3134400844573975,0.08189626038074493,0.0,-0.21655347359604604,0.006706997464350772,0.05243227501637122,422.11786202972587
1088,3.2310736,3.3134400844573975,0.13539841771125793,0.0,-0.19660871852867112,0.018332731518712286,0.05243227501637122,422.2799320953645
1089,3.1979115,3.3134400844573975,0.14963984489440918,0.0,-0.17357569313620433,0.022392083180022837,0.05243227501637122,422.44006483128686
1090,3.1798983,3.3134400844573975,0.15317191183567047,0.0,-0.15215283916950378,0.023461634575394408,0.05243227501637122,422.59905890785546
1091,3.1587877,3.3134400844573975,0.17815299332141876,0.0,-0.1331886328865579,0.03173848902938148,0.05243227501637122,422.7571478892672
1092,3.15031,3.3134400844573975,0.17481349408626556,0.0,-0.11645867405561286,0.030559757714648805,0.05243227501637122,422.9145987070387
1093,3.1381648,3.3134400844573975,0.19150274991989136,0.0,-0.10181692869232775,0.03667330322688045,0.05243227501637122,423.0715876126273
1094,3.1379628,3.3134400844573975,0.18063873052597046,0.0,-0.08892913278864141,0.03263035096603417,0.05243227501637122,423.2283535891263
1095,3.1319435,3.3134400844573975,0.19338297843933105,0.0,-0.07766140407909022,0.03739697635006678,0.05243227501637122,423.38497640656277
1096,3.1360548,3.3134400844573975,0.18002797663211823,0.0,-0.06773755513485195,0.032410072370254506,0.05243227501637122,423.54162589110416
1097,3.132492,3.3134400844573975,0.19216938316822052,0.0,-0.05907104954792061,0.036929071827254356,0.05243227501637122,423.69827581003244
